1640009137349,21.29
1640009141541,21.3
1640009141692,21.3
1640009141828,21.3
1640009141979,21.3
1640009142081,21.3
1640009142183,21.3
1640009142428,21.3
1640009144725,21.3
1640009144837,21.3
1640009144982,21.3
1640009145102,21.3
1640009145237,21.3
1640009147715,21.3
1640009147832,21.3
1640009147946,21.3
1640009148062,21.3
1640009148171,21.3
1640009148312,21.3
1640009150491,21.3
1640009150595,21.3
1640009150723,21.3
1640009150832,21.3
1640009150947,21.3
1640009151086,21.3
1640009151226,21.3
1640009151329,21.3
1640009151547,21.3
1640009153420,21.3
1640009153529,21.3
1640009153635,21.3
1640009153736,21.3
1640009153884,21.3
1640009153995,21.3
1640009154124,21.3
1640009154232,21.3
1640009154343,21.3
1640009156494,21.3
1640009156616,21.3
1640009156724,21.3
1640009156831,21.3
1640009156953,21.3
1640009157054,21.3
1640009157191,21.3
1640009157342,21.3
1640009159495,21.3
1640009159637,21.3
1640009159764,21.3
1640009159901,21.3
1640009160140,21.3
1640009160289,21.3
1640009162430,21.3
1640009162534,21.3
1640009162635,21.3
1640009162784,21.3
1640009162900,21.3
1640009163008,21.3
1640009164375,21.3
1640009164618,21.3
1640009164932,21.29
1640009165044,21.29
1640009165405,21.29
1640009176023,21.27
1640009179817,21.26
1640009179963,21.26
1640009194723,21.27
1640009194825,21.26
1640009194927,21.26
1640009195028,21.26
1640009195136,21.26
1640009195290,21.26
1640009203911,21.27
1640009204028,21.27
1640009207772,21.28
1640009207916,21.28
1640009208019,21.28
1640009211030,21.29
1640009211176,21.29
1640009211302,21.29
1640009220762,21.29
1640009224181,21.28
1640009224283,21.28
1640009226431,21.27
1640009226552,21.27
1640009226692,21.26
1640009230455,21.25
1640009230918,21.24
1640009234564,21.23
1640009234680,21.23
1640009234833,21.23
1640009234980,21.23
1640009235106,21.23
1640009235228,21.23
1640009235343,21.23
1640009236466,21.23
1640009236724,21.22
1640009238884,21.22
1640009238995,21.22
1640009246892,21.22
1640009247111,21.22
1640009247440,21.21
1640009247547,21.21
1640009247658,21.21
1640009247788,21.21
1640009247913,21.21
1640009252684,21.2
1640009252786,21.2
1640009252929,21.2
1640009253041,21.2
1640009255961,21.2
1640009259753,21.19
1640009261694,21.18
1640009261832,21.18
1640009262191,21.19
1640009262338,21.19
1640009263544,21.2
1640009263655,21.2
1640009264131,21.2
1640009268149,21.19
1640009269029,21.19
1640009273801,21.17
1640009273930,21.17
1640009274038,21.17
1640009274631,21.16
1640009275667,21.15
1640009275777,21.15
1640009275884,21.15
1640009276001,21.15
1640009276105,21.15
1640009276232,21.15
1640009277240,21.16
1640009282002,21.16
1640009282136,21.16
1640009282281,21.16
1640009284646,21.16
1640009284763,21.16
1640009286986,21.18
1640009287487,21.18
1640009287591,21.18
1640009287707,21.18
1640009287813,21.18
1640009287937,21.18
1640009288057,21.18
1640009288200,21.18
1640009288323,21.18
1640009294428,21.18
1640009299925,21.17
1640009300030,21.17
1640009300132,21.17
1640009300277,21.17
1640009300876,21.17
1640009300980,21.17
1640009303331,21.17
1640009303441,21.16
1640009303818,21.16
1640009304038,21.16
1640009304186,21.16
1640009304331,21.16
1640009304433,21.16
1640009305142,21.16
1640009308176,21.15
1640009308543,21.15
1640009309372,21.15
1640009309495,21.15
1640009309618,21.15
1640009309729,21.15
1640009310336,21.16
1640009311796,21.16
1640009313672,21.16
1640009320087,21.16
1640009320207,21.16
1640009328383,21.14
1640009328492,21.14
1640009328597,21.14
1640009328713,21.14
1640009328842,21.14
1640009328996,21.14
1640009329099,21.14
1640009329214,21.14
1640009329350,21.14
1640009333083,21.15
1640009336680,21.16
1640009338051,21.16
1640009339687,21.14
1640009339810,21.14
1640009339929,21.14
1640009340187,21.14
1640009340340,21.14
1640009344485,21.14
1640009344610,21.14
1640009344726,21.14
1640009344867,21.14
1640009344980,21.14
1640009345092,21.14
1640009345200,21.14
1640009345314,21.14
1640009345427,21.14
1640009349744,21.14
1640009352329,21.13
1640009352434,21.13
1640009354080,21.13
1640009355964,21.12
1640009356113,21.12
1640009356484,21.12
1640009356745,21.12
1640009356888,21.12
1640009356990,21.12
1640009357121,21.12
1640009357245,21.1
1640009358133,21.11
1640009358244,21.11
1640009358353,21.11
1640009359442,21.11
1640009359666,21.11
1640009360160,21.11
1640009360310,21.11
1640009360933,21.11
1640009363661,21.11
1640009363796,21.11
1640009363938,21.11
1640009364086,21.11
1640009365642,21.11
1640009365894,21.11
1640009366044,21.11
1640009366419,21.11
1640009369185,21.11
1640009369293,21.11
1640009372581,21.11
1640009372722,21.11
1640009372826,21.11
1640009372981,21.11
1640009373105,21.11
1640009373229,21.11
1640009379540,21.11
1640009388858,21.1
1640009388983,21.1
1640009389103,21.09
1640009389472,21.08
1640009390511,21.07
1640009391175,21.07
1640009391286,21.07
1640009392478,21.08
1640009397335,21.08
1640009397446,21.08
1640009403247,21.08
1640009405212,21.07
1640009405488,21.07
1640009405620,21.07
1640009405721,21.07
1640009405842,21.07
1640009405973,21.07
1640009409615,21.07
1640009411172,21.07
1640009411306,21.08
1640009411410,21.08
1640009411529,21.08
1640009411638,21.08
1640009411746,21.08
1640009411848,21.08
1640009411999,21.08
1640009412159,21.09
1640009412305,21.09
1640009414264,21.08
1640009415838,21.08
1640009419734,21.08
1640009420695,21.07
1640009442408,21.08
1640009448356,21.09
1640009454131,21.1
1640009454244,21.1
1640009455399,21.11
1640009455513,21.11
1640009455650,21.11
1640009456744,21.12
1640009458281,21.13
1640009458539,21.13
1640009458683,21.12
1640009463329,21.14
1640009464594,21.14
1640009464754,21.14
1640009466768,21.13
1640009471389,21.12
1640009474733,21.12
1640009481524,21.12
1640009481731,21.11
1640009486636,21.11
1640009486771,21.11
1640009492992,21.12
1640009510583,21.1
1640009514399,21.11
1640009514530,21.11
1640009521579,21.12
1640009521690,21.12
1640009521829,21.12
1640009521936,21.12
1640009522163,21.12
1640009522267,21.12
1640009541477,21.12
1640009543202,21.12
1640009543507,21.11
1640009543629,21.11
1640009543735,21.11
1640009543837,21.11
1640009543992,21.11
1640009544115,21.11
1640009544235,21.11
1640009555977,21.12
1640009557941,21.12
1640009561694,21.12
1640009561842,21.13
1640009563601,21.12
1640009563704,21.12
1640009563812,21.12
1640009563922,21.12
1640009564031,21.12
1640009564185,21.12
1640009564306,21.12
1640009564937,21.12
1640009568431,21.12
1640009568566,21.12
1640009577451,21.11
1640009577588,21.11
1640009578367,21.1
1640009579233,21.09
1640009579343,21.09
1640009580630,21.08
1640009580777,21.08
1640009580880,21.08
1640009581001,21.08
1640009581214,21.07
1640009581607,21.07
1640009581741,21.07
1640009581855,21.07
1640009581970,21.07
1640009582082,21.07
1640009582202,21.07
1640009582338,21.07
1640009583545,21.07
1640009583827,21.06
1640009583938,21.06
1640009586535,21.06
1640009586685,21.06
1640009586790,21.06
1640009587020,21.06
1640009587173,21.06
1640009587306,21.06
1640009589502,21.06
1640009589657,21.06
1640009589805,21.06
1640009589927,21.06
1640009590039,21.06
1640009590178,21.06
1640009590326,21.06
1640009590440,21.06
1640009590547,21.06
1640009590694,21.06
1640009590829,21.06
1640009591791,21.07
1640009591905,21.07
1640009592051,21.08
1640009600228,21.09
1640009600328,21.09
1640009600459,21.09
1640009601985,21.09
1640009604203,21.08
1640009611528,21.06
1640009611629,21.08
1640009611753,21.08
1640009615204,21.05
1640009615422,21.04
1640009615526,21.04
1640009615639,21.04
1640009615792,21.04
1640009615941,21.04
1640009616052,21.04
1640009616513,21.04
1640009616842,21.04
1640009617171,21.05
1640009617275,21.05
1640009617411,21.05
1640009622338,21.05
1640009623938,21.04
1640009624094,21.04
1640009624194,21.04
1640009624296,21.04
1640009624427,21.04
1640009627710,21.04
1640009629595,21.03
1640009629705,21.03
1640009634654,21.03
1640009634760,21.03
1640009634864,21.03
1640009634990,21.03
1640009635103,21.03
1640009635205,21.03
1640009635327,21.03
1640009635558,21.03
1640009636552,21.03
1640009637005,21.03
1640009637114,21.03
1640009637255,21.03
1640009637358,21.03
1640009637591,21.03
1640009638605,21.04
1640009638706,21.04
1640009643011,21.04
1640009643770,21.04
1640009644890,21.06
1640009644994,21.06
1640009645227,21.06
1640009645341,21.08
1640009646228,21.08
1640009648084,21.08
1640009648198,21.08
1640009648682,21.08
1640009649054,21.08
1640009653716,21.07
1640009654059,21.06
1640009654202,21.06
1640009654325,21.06
1640009658469,21.06
1640009661764,21.05
1640009664842,21.05
1640009665234,21.05
1640009665479,21.05
1640009668567,21.05
1640009668685,21.05
1640009668799,21.05
1640009671297,21.05
1640009673452,21.05
1640009674868,21.05
1640009676279,21.04
1640009677299,21.03
1640009680621,21.02
1640009680730,21.02
1640009680837,21.02
1640009680945,21.02
1640009681064,21.02
1640009681210,21.02
1640009681317,21.02
1640009687234,21.03
1640009687468,21.03
1640009688307,21.03
1640009689312,21.04
1640009689419,21.04
1640009689562,21.04
1640009689689,21.04
1640009689824,21.04
1640009691121,21.03
1640009691222,21.03
1640009693191,21.03
1640009693463,21.04
1640009693960,21.05
1640009694066,21.05
1640009694498,21.06
1640009703218,21.06
1640009704055,21.06
1640009704163,21.07
1640009705779,21.08
1640009707863,21.09
1640009708488,21.1
1640009708704,21.1
1640009710625,21.11
1640009710733,21.11
1640009715950,21.11
1640009716065,21.11
1640009716579,21.11
1640009717588,21.1
1640009719308,21.11
1640009719444,21.11
1640009720309,21.12
1640009720529,21.14
1640009720979,21.15
1640009721081,21.15
1640009722574,21.16
1640009722911,21.16
1640009723033,21.17
1640009725507,21.2
1640009725616,21.19
1640009725724,21.19
1640009727320,21.2
1640009727743,21.2
1640009727875,21.2
1640009728570,21.21
1640009728670,21.21
1640009730262,21.22
1640009730486,21.23
1640009730605,21.23
1640009730708,21.24
1640009730830,21.23
1640009730938,21.23
1640009731048,21.23
1640009731180,21.24
1640009731289,21.24
1640009732471,21.27
1640009780163,21.24
1640009783070,21.24
1640009784431,21.24
1640009784582,21.24
1640009784698,21.24
1640009784811,21.24
1640009784928,21.24
1640009785083,21.24
1640009786495,21.23
1640009787671,21.22
1640009787789,21.22
1640009788637,21.22
1640009788875,21.22
1640009788995,21.22
1640009789986,21.23
1640009790097,21.23
1640009790506,21.23
1640009793360,21.22
1640009793610,21.22
1640009793731,21.22
1640009793840,21.22
1640009793954,21.22
1640009797707,21.21
1640009798572,21.21
1640009798683,21.21
1640009799405,21.21
1640009801547,21.21
1640009804827,21.2
1640009805052,21.2
1640009805177,21.2
1640009805286,21.2
1640009806513,21.19
1640009806632,21.19
1640009806738,21.18
1640009806880,21.18
1640009807008,21.18
1640009807139,21.18
1640009807294,21.18
1640009807399,21.18
1640009807518,21.18
1640009809490,21.19
1640009809605,21.19
1640009809860,21.19
1640009809973,21.19
1640009810081,21.19
1640009810229,21.19
1640009810347,21.19
1640009811995,21.18
1640009816734,21.18
1640009816872,21.18
1640009817016,21.18
1640009817272,21.18
1640009820332,21.19
1640009820447,21.19
1640009820585,21.21
1640009821432,21.2
1640009821538,21.21
1640009821653,21.19
1640009827965,21.18
1640009828537,21.17
1640009828675,21.17
1640009828799,21.17
1640009828907,21.17
1640009829016,21.17
1640009829130,21.17
1640009829236,21.17
1640009833901,21.17
1640009834017,21.17
1640009834146,21.17
1640009834473,21.18
1640009837510,21.19
1640009837651,21.19
1640009837772,21.19
1640009837887,21.19
1640009837997,21.19
1640009838128,21.19
1640009838230,21.19
1640009838470,21.19
1640009838600,21.19
1640009840056,21.17
1640009840159,21.17
1640009840273,21.17
1640009840406,21.17
1640009840536,21.18
1640009842440,21.18
1640009842582,21.18
1640009842703,21.18
1640009842828,21.18
1640009842931,21.18
1640009843087,21.18
1640009843187,21.18
1640009843297,21.18
1640009845685,21.18
1640009845833,21.18
1640009845936,21.18
1640009846077,21.18
1640009846192,21.18
1640009846298,21.18
1640009847854,21.18
1640009851584,21.17
1640009851696,21.17
1640009861393,21.18
1640009861529,21.18
1640009863473,21.19
1640009869706,21.2
1640009874556,21.19
1640009874707,21.19
1640009876781,21.19
1640009877903,21.19
1640009878058,21.19
1640009879500,21.19
1640009879620,21.19
1640009879726,21.19
1640009879830,21.19
1640009879959,21.19
1640009880087,21.19
1640009880201,21.19
1640009880353,21.19
1640009884332,21.18
1640009890527,21.18
1640009890654,21.18
1640009890779,21.17
1640009903233,21.18
1640009903339,21.18
1640009904145,21.17
1640009911701,21.17
1640009912971,21.17
1640009913125,21.17
1640009918844,21.17
1640009918989,21.17
1640009919117,21.17
1640009919233,21.17
1640009919380,21.17
1640009920409,21.18
1640009920541,21.18
1640009923469,21.17
1640009923588,21.17
1640009923712,21.17
1640009923831,21.17
1640009923934,21.17
1640009924036,21.17
1640009924140,21.17
1640009924266,21.17
1640009924408,21.17
1640009924635,21.17
1640009924753,21.18
1640009924895,21.18
1640009926522,21.17
1640009926645,21.17
1640009926787,21.17
1640009926923,21.17
1640009927041,21.17
1640009927155,21.17
1640009927294,21.17
1640009927396,21.17
1640009929453,21.17
1640009929577,21.17
1640009929698,21.17
1640009929829,21.17
1640009929932,21.17
1640009930190,21.17
1640009934145,21.17
1640009934274,21.17
1640009934414,21.17
1640009942482,21.17
1640009949614,21.18
1640009949773,21.18
1640009951284,21.18
1640009960021,21.18
1640009960140,21.18
1640009960244,21.18
1640009960350,21.18
1640009975487,21.18
1640009975608,21.18
1640009975719,21.18
1640009980429,21.19
1640009982344,21.2
1640009982467,21.2
1640009983644,21.19
1640009983790,21.19
1640009983896,21.19
1640009997243,21.18
1640009997378,21.18
1640009999321,21.18
1640010000352,21.18
1640010001193,21.18
1640010001299,21.18
1640010001407,21.18
1640010001785,21.17
1640010001899,21.17
1640010002023,21.17
1640010002141,21.17
1640010002244,21.17
1640010004092,21.16
1640010007473,21.15
1640010007623,21.15
1640010007744,21.15
1640010007889,21.15
1640010008010,21.15
1640010008141,21.16
1640010008253,21.16
1640010011532,21.15
1640010011683,21.15
1640010011796,21.15
1640010012296,21.15
1640010014252,21.15
1640010015507,21.14
1640010016676,21.13
1640010016787,21.13
1640010016905,21.13
1640010017007,21.13
1640010017130,21.13
1640010017240,21.13
1640010017368,21.13
1640010018319,21.13
1640010019436,21.12
1640010019546,21.12
1640010020845,21.11
1640010020974,21.11
1640010021120,21.11
1640010021240,21.11
1640010021475,21.11
1640010022168,21.1
1640010022279,21.1
1640010022389,21.1
1640010022742,21.09
1640010022847,21.08
1640010022969,21.08
1640010023294,21.07
1640010023399,21.06
1640010023669,21.06
1640010023787,21.05
1640010024961,21.06
1640010025919,21.06
1640010026154,21.07
1640010026398,21.08
1640010026511,21.08
1640010027621,21.08
1640010027981,21.08
1640010028112,21.07
1640010028347,21.07
1640010032034,21.05
1640010032177,21.05
1640010032331,21.05
1640010033352,21.05
1640010035147,21.05
1640010035281,21.05
1640010035736,21.04
1640010038785,21.03
1640010040023,21.02
1640010040143,21.02
1640010040712,21.01
1640010040832,21.01
1640010040974,21.01
1640010041230,21.01
1640010041383,21.01
1640010042361,21
1640010042503,20.99
1640010044322,20.97
1640010044576,20.98
1640010045627,20.96
1640010045848,20.96
1640010045966,20.96
1640010046069,20.96
1640010046213,20.96
1640010046365,20.96
1640010046750,20.96
1640010047128,20.96
1640010047267,20.96
1640010047473,20.96
1640010047716,20.96
1640010047837,20.97
1640010048175,20.97
1640010048314,20.98
1640010048717,20.99
1640010051245,20.98
1640010051496,20.96
1640010052190,20.97
1640010052317,20.96
1640010052538,20.96
1640010052640,20.97
1640010052784,20.97
1640010052960,20.97
1640010053253,20.98
1640010053503,20.99
1640010054565,20.96
1640010054694,20.97
1640010056498,20.95
1640010056625,20.95
1640010056980,20.95
1640010057122,20.95
1640010057361,20.95
1640010057582,20.94
1640010057916,20.95
1640010058023,20.95
1640010058142,20.95
1640010058284,20.96
1640010058428,20.97
1640010058529,20.97
1640010058639,20.97
1640010059010,20.98
1640010059264,20.98
1640010059604,20.99
1640010084897,20.98
1640010091029,20.98
1640010091137,20.98
1640010091253,20.98
1640010092270,20.99
1640010095486,20.98
1640010095590,20.98
1640010095724,20.98
1640010095943,20.98
1640010096095,20.98
1640010096226,20.98
1640010098480,20.98
1640010098581,20.98
1640010098730,20.98
1640010098831,20.98
1640010099053,20.98
1640010099182,20.98
1640010099284,20.98
1640010100426,20.99
1640010100936,21
1640010101678,21
1640010101819,21
1640010101936,21
1640010102040,21
1640010106326,20.99
1640010106436,20.99
1640010106549,20.99
1640010106657,20.99
1640010112971,20.99
1640010113091,20.99
1640010113225,20.99
1640010115061,21
1640010115166,21
1640010115287,21
1640010120281,21
1640010120527,21
1640010120630,21
1640010120741,21
1640010120848,21
1640010120993,21
1640010121121,21
1640010121247,21
1640010125885,21
1640010126012,21
1640010126124,20.99
1640010126250,20.99
1640010127308,21
1640010127423,20.99
1640010129526,20.98
1640010129640,20.98
1640010129742,20.98
1640010129845,20.98
1640010130826,20.98
1640010132463,20.98
1640010137457,21
1640010141468,20.97
1640010141613,20.97
1640010141721,20.97
1640010141872,20.97
1640010142575,20.97
1640010143863,20.97
1640010144570,20.98
1640010144679,20.98
1640010145276,20.99
1640010146883,20.98
1640010147003,20.98
1640010147263,20.98
1640010150048,20.99
1640010150171,20.99
1640010150285,20.99
1640010150401,20.99
1640010150522,20.99
1640010156403,20.98
1640010156504,20.98
1640010156631,20.98
1640010156741,20.98
1640010156880,20.98
1640010158322,20.98
1640010158444,20.98
1640010158704,20.98
1640010159456,20.98
1640010163988,20.99
1640010164097,20.99
1640010164202,20.99
1640010164354,20.99
1640010167193,20.99
1640010168442,20.99
1640010168573,20.99
1640010168708,20.99
1640010168822,20.99
1640010168948,20.99
1640010169077,20.99
1640010169180,20.99
1640010169300,20.99
1640010169439,20.99
1640010169553,20.99
1640010171345,21
1640010171453,21
1640010171583,21
1640010171695,21
1640010171798,21
1640010171902,21
1640010172009,21
1640010172142,21
1640010172249,21
1640010172359,21
1640010173378,21.01
1640010177443,21.01
1640010177591,21.01
1640010177709,21.01
1640010177818,21.01
1640010177938,21.01
1640010178041,21.01
1640010178142,21.01
1640010178245,21.01
1640010180179,21.02
1640010181429,21.02
1640010182433,21.01
1640010182579,21.01
1640010182691,21.01
1640010182831,21.01
1640010183801,21
1640010186246,20.99
1640010186671,20.98
1640010187916,20.97
1640010188600,20.97
1640010189543,20.97
1640010189649,20.97
1640010189751,20.98
1640010189866,20.98
1640010197572,20.98
1640010197950,20.97
1640010201896,20.98
1640010208785,20.98
1640010208899,20.98
1640010209042,20.98
1640010209173,20.98
1640010209290,20.98
1640010211141,20.99
1640010211254,20.99
1640010212182,21
1640010216743,21
1640010216868,21
1640010218289,21.01
1640010221747,21.01
1640010223999,21.02
1640010224107,21.02
1640010229113,21.05
1640010229565,21.05
1640010232435,21.04
1640010236825,21.05
1640010237078,21.05
1640010237343,21.06
1640010239762,21.07
1640010240968,21.08
1640010241081,21.08
1640010241300,21.09
1640010241522,21.09
1640010241664,21.09
1640010241787,21.09
1640010241893,21.09
1640010241994,21.09
1640010242102,21.09
1640010242215,21.09
1640010242328,21.09
1640010243692,21.08
1640010245633,21.09
1640010251380,21.08
1640010251532,21.08
1640010254029,21.08
1640010257398,21.07
1640010263002,21.06
1640010263155,21.05
1640010264485,21.04
1640010265868,21.04
1640010266123,21.04
1640010272741,21.03
1640010276703,21.02
1640010277407,21.01
1640010279455,21.01
1640010281659,21.01
1640010283793,21.01
1640010284527,21.01
1640010286989,21.01
1640010287090,21.02
1640010287191,21.02
1640010287300,21.03
1640010287536,21.03
1640010287654,21.03
1640010290693,21.03
1640010290798,21.03
1640010290918,21.03
1640010291055,21.03
1640010291174,21.03
1640010291292,21.03
1640010295874,21.04
1640010295980,21.04
1640010296093,21.04
1640010296206,21.05
1640010296316,21.05
1640010300340,21.06
1640010300441,21.06
1640010300806,21.05
1640010302217,21.05
1640010303471,21.06
1640010303603,21.06
1640010303708,21.06
1640010304837,21.04
1640010307084,21.03
1640010307924,21.02
1640010310215,21.01
1640010310334,21.01
1640010310696,21
1640010312783,21
1640010312897,21
1640010318482,21.01
1640010318641,21.01
1640010319381,21.02
1640010319519,21.02
1640010328748,21.01
1640010328899,21.01
1640010329033,21.01
1640010329183,21.01
1640010332841,21.02
1640010332982,21.02
1640010338943,21.02
1640010339086,21.02
1640010339221,21.02
1640010343149,21.02
1640010345584,21.01
1640010345687,21.01
1640010345811,21.01
1640010345927,21.01
1640010346082,21.01
1640010346213,21.01
1640010346343,21.01
1640010347573,20.99
1640010347686,20.99
1640010350194,20.97
1640010352588,20.97
1640010354431,20.97
1640010354544,20.97
1640010356274,20.97
1640010357748,20.96
1640010357878,20.95
1640010358013,20.96
1640010359187,20.95
1640010359648,20.95
1640010359995,20.95
1640010361053,20.95
1640010368628,20.94
1640010369291,20.94
1640010373496,20.94
1640010373628,20.94
1640010373876,20.94
1640010374849,20.93
1640010376769,20.93
1640010376886,20.94
1640010376989,20.93
1640010377246,20.94
1640010378455,20.94
1640010382115,20.94
1640010382247,20.94
1640010384682,20.95
1640010384829,20.96
1640010388238,20.96
1640010388342,20.96
1640010388969,20.97
1640010389092,20.97
1640010392595,20.97
1640010393240,20.97
1640010393379,20.97
1640010394363,20.98
1640010395638,20.99
1640010396267,21
1640010397658,21.01
1640010404752,21.02
1640010404873,21.02
1640010405016,21.02
1640010407918,21.03
1640010408056,21.03
1640010409171,21.04
1640010411017,21.03
1640010411123,21.03
1640010411244,21.03
1640010411352,21.04
1640010411591,21.05
1640010416341,21.05
1640010416458,21.05
1640010416592,21.05
1640010416727,21.05
1640010416839,21.05
1640010416967,21.05
1640010417114,21.05
1640010417237,21.05
1640010417381,21.05
1640010423181,21.05
1640010424673,21.06
1640010424811,21.06
1640010424937,21.06
1640010425039,21.06
1640010425165,21.07
1640010425284,21.07
1640010428136,21.08
1640010428239,21.08
1640010429504,21.08
1640010438142,21.07
1640010438258,21.07
1640010442460,21.07
1640010442584,21.07
1640010442724,21.07
1640010442831,21.07
1640010442937,21.07
1640010443088,21.07
1640010443204,21.07
1640010443314,21.07
1640010443416,21.07
1640010445515,21.07
1640010445627,21.07
1640010445730,21.07
1640010445844,21.07
1640010445954,21.07
1640010446069,21.07
1640010446189,21.07
1640010446312,21.07
1640010449236,21.07
1640010449350,21.07
1640010452446,21.07
1640010452793,21.07
1640010452904,21.07
1640010453005,21.07
1640010453119,21.07
1640010457329,21.05
1640010457460,21.05
1640010460494,21.05
1640010460611,21.05
1640010460715,21.05
1640010460964,21.05
1640010462586,21.06
1640010463078,21.05
1640010463331,21.05
1640010463441,21.05
1640010465442,21.05
1640010465588,21.05
1640010465722,21.05
1640010465831,21.05
1640010465939,21.05
1640010466079,21.05
1640010466197,21.05
1640010466310,21.05
1640010470468,21.05
1640010470590,21.05
1640010470700,21.05
1640010470805,21.05
1640010470932,21.05
1640010471037,21.05
1640010471187,21.05
1640010471314,21.05
1640010473487,21.05
1640010473606,21.05
1640010473714,21.05
1640010474342,21.06
1640010477755,21.06
1640010481935,21.07
1640010485044,21.06
1640010489245,21.06
1640010492235,21.07
1640010492336,21.07
1640010492443,21.07
1640010492586,21.07
1640010492696,21.07
1640010492809,21.07
1640010492915,21.07
1640010493025,21.07
1640010493138,21.07
1640010493287,21.07
1640010493395,21.07
1640010495177,21.08
1640010496688,21.09
1640010496801,21.09
1640010496906,21.09
1640010497018,21.09
1640010497131,21.09
1640010497364,21.09
1640010503278,21.08
1640010503415,21.08
1640010503536,21.08
1640010503673,21.08
1640010503791,21.08
1640010503932,21.08
1640010504076,21.08
1640010504189,21.08
1640010504334,21.08
1640010507350,21.08
1640010507603,21.08
1640010516930,21.09
1640010521277,21.08
1640010521534,21.08
1640010522518,21.08
1640010523025,21.08
1640010523284,21.08
1640010539764,21.08
1640010539886,21.08
1640010540007,21.08
1640010540111,21.08
1640010540217,21.08
1640010540356,21.08
1640010544449,21.08
1640010548597,21.06
1640010548712,21.06
1640010548815,21.06
1640010548919,21.06
1640010549038,21.06
1640010549169,21.06
1640010549288,21.06
1640010549624,21.06
1640010549845,21.06
1640010551810,21.06
1640010553691,21.04
1640010553821,21.04
1640010553965,21.04
1640010554083,21.04
1640010554188,21.04
1640010554308,21.04
1640010556494,21.04
1640010556598,21.04
1640010556704,21.04
