1639475739994,17.903
1639475747444,17.902
1639475747927,17.898
1639475760149,17.9
1639475767148,17.903
1639475767254,17.901
1639475772197,17.898
1639475776265,17.893
1639475783301,17.896
1639475783433,17.894
1639475785326,17.893
1639475799595,17.893
1639475800495,17.897
1639475806507,17.9
1639475811480,17.901
1639475814740,17.903
1639475814956,17.903
1639475815073,17.907
1639475815210,17.913
1639475815463,17.913
1639475815727,17.916
1639475817130,17.917
1639475817235,17.918
1639475819230,17.919
1639475823182,17.919
1639475828621,17.91
1639475829134,17.909
1639475829274,17.909
1639475832610,17.905
1639475833638,17.907
1639475833769,17.907
1639475836773,17.906
1639475837579,17.906
1639475841979,17.905
1639475842737,17.901
1639475845888,17.905
1639475848541,17.902
1639475849829,17.903
1639475853951,17.902
1639475854052,17.902
1639475854730,17.899
1639475855183,17.901
1639475856257,17.901
1639475858696,17.904
1639475862690,17.902
1639475868483,17.893
1639475868636,17.896
1639475868768,17.892
1639475868990,17.889
1639475869104,17.888
1639475869945,17.885
1639475871128,17.884
1639475871620,17.887
1639475873718,17.879
1639475877030,17.88
1639475881362,17.884
1639475882313,17.893
1639475883978,17.894
1639475886753,17.888
1639475886879,17.888
1639475888174,17.884
1639475890721,17.883
1639475893042,17.879
1639475893167,17.877
1639475895781,17.874
1639475899795,17.885
1639475905820,17.875
1639475908937,17.882
1639475910635,17.878
1639475910856,17.879
1639475911628,17.879
1639475916820,17.874
1639475917824,17.883
1639475918659,17.882
1639475918763,17.882
1639475921868,17.884
1639475925084,17.885
1639475926792,17.881
1639475927240,17.884
1639475929896,17.875
1639475941891,17.883
1639475945952,17.881
1639475948618,17.877
1639475948720,17.873
1639475955943,17.874
1639475962847,17.877
1639475977229,17.89
1639475977349,17.89
1639475977834,17.89
1639475977977,17.889
1639475978095,17.889
1639475979897,17.887
1639475988600,17.886
1639475990068,17.882
1639475990900,17.889
1639475998751,17.887
1639476000171,17.883
1639476001157,17.888
1639476001271,17.888
1639476001487,17.887
1639476003666,17.885
1639476004026,17.885
1639476011973,17.892
1639476012317,17.894
1639476012425,17.895
1639476012533,17.903
1639476012783,17.907
1639476014012,17.908
1639476014224,17.912
1639476014577,17.914
1639476014970,17.914
1639476017714,17.913
1639476017818,17.913
1639476021136,17.898
1639476023077,17.893
1639476024134,17.889
1639476025996,17.889
1639476031260,17.885
1639476033011,17.885
1639476042778,17.887
1639476043013,17.889
1639476043650,17.895
1639476046680,17.886
1639476049096,17.89
1639476049963,17.89
1639476057044,17.904
1639476063330,17.905
1639476068051,17.902
1639476068491,17.9
1639476074215,17.91
1639476075171,17.911
1639476076046,17.912
1639476076670,17.91
1639476097603,17.914
1639476098184,17.919
1639476102357,17.92
1639476106803,17.922
1639476109297,17.921
1639476114429,17.925
1639476118440,17.929
1639476121455,17.93
1639476124398,17.933
1639476129138,17.944
1639476129240,17.947
1639476129341,17.947
1639476129465,17.944
1639476130050,17.947
1639476130962,17.949
1639476131399,17.947
1639476136354,17.947
1639476143481,17.937
1639476149540,17.938
1639476155477,17.944
1639476163520,17.946
1639476172848,17.94
1639476177928,17.935
1639476180539,17.944
1639476184677,17.93
1639476184898,17.923
1639476186707,17.931
1639476189270,17.929
1639476193634,17.93
1639476197465,17.92
1639476199619,17.919
1639476200532,17.924
1639476205650,17.928
1639476209715,17.925
1639476214563,17.923
1639476215562,17.916
1639476230602,17.916
1639476237089,17.917
1639476240596,17.921
1639476246898,17.925
1639476250701,17.927
1639476265601,17.935
1639476266936,17.933
1639476271964,17.939
1639476272546,17.933
1639476273787,17.935
1639476284842,17.943
1639476287713,17.948
1639476293602,17.946
1639476299648,17.946
1639476303520,17.946
1639476304649,17.955
1639476305640,17.956
1639476305768,17.959
1639476313564,17.959
1639476318622,17.968
1639476324613,17.981
1639476325564,17.974
1639476325788,17.964
1639476326301,17.963
1639476328698,17.961
1639476330187,17.96
1639476340431,17.957
1639476340536,17.97
1639476341501,17.973
1639476341757,17.975
1639476349918,17.966
1639476352171,17.968
1639476353692,17.969
1639476361985,17.967
1639476368652,17.965
1639476369514,17.962
1639476370565,17.961
1639476373753,17.955
1639476374898,17.95
1639476379514,17.951
1639476381413,17.95
1639476382520,17.95
1639476383256,17.95
1639476384329,17.946
1639476385264,17.945
1639476387172,17.944
1639476388079,17.944
1639476389042,17.944
1639476390721,17.943
1639476391637,17.943
1639476392437,17.939
1639476392561,17.938
1639476393512,17.935
1639476394977,17.935
1639476399185,17.931
1639476402091,17.934
1639476413945,17.939
1639476419022,17.941
1639476421064,17.943
1639476421385,17.945
1639476423945,17.948
1639476430010,17.95
1639476437276,17.95
1639476438874,17.961
1639476440421,17.953
1639476440944,17.957
1639476468011,17.954
1639476473266,17.954
1639476476045,17.944
1639476482156,17.952
1639476486857,17.96
1639476509523,17.965
1639476509650,17.963
1639476516756,17.957
1639476520140,17.953
1639476527313,17.955
1639476528611,17.956
1639476534345,17.957
1639476535741,17.956
1639476543500,17.956
1639476545397,17.951
1639476558398,17.959
1639476565450,17.958
1639476577643,17.954
1639476577745,17.954
1639476578549,17.95
1639476583507,17.946
1639476585381,17.945
1639476591849,17.944
1639476591988,17.944
1639476592679,17.953
1639476593439,17.955
1639476601516,17.966
1639476602020,17.969
1639476607754,17.967
1639476608662,17.961
1639476614231,17.962
1639476617441,17.967
1639476622673,17.966
1639476652281,17.967
1639476652527,17.963
1639476656279,17.959
1639476663217,17.959
1639476668700,17.956
1639476669538,17.954
1639476673608,17.961
1639476674528,17.969
1639476680491,17.966
1639476699803,17.97
1639476707376,17.966
1639476707493,17.966
