1639462995983,17.61
1639462998755,17.613
1639462998896,17.612
1639462999024,17.618
1639462999162,17.618
1639463005257,17.613
1639463005375,17.613
1639463010008,17.613
1639463010459,17.623
1639463012453,17.633
1639463013599,17.636
1639463014150,17.639
1639463014380,17.643
1639463014488,17.645
1639463015355,17.642
1639463021162,17.631
1639463024207,17.639
1639463027008,17.639
1639463029765,17.642
1639463030700,17.642
1639463030803,17.642
1639463031063,17.639
1639463034162,17.638
1639463035527,17.642
1639463035666,17.643
1639463038393,17.644
1639463038544,17.643
1639463039173,17.643
1639463041385,17.646
1639463041507,17.657
1639463041647,17.659
1639463041864,17.65
1639463042799,17.66
1639463042917,17.663
1639463044754,17.668
1639463045597,17.67
1639463045702,17.67
1639463045802,17.673
1639463046230,17.679
1639463052197,17.682
1639463053474,17.683
1639463056238,17.672
1639463062318,17.683
1639463066385,17.689
1639463070453,17.691
1639463072510,17.693
1639463072616,17.696
1639463075231,17.7
1639463080322,17.699
1639463083199,17.704
1639463085696,17.706
1639463089316,17.693
1639463090702,17.699
1639463093646,17.7
1639463093775,17.706
1639463094333,17.707
1639463097321,17.71
1639463103200,17.71
1639463103931,17.704
1639463107379,17.705
1639463110022,17.707
1639463117574,17.704
1639463118373,17.703
1639463119081,17.703
1639463119511,17.703
1639463119615,17.703
1639463120298,17.704
1639463121653,17.708
1639463121799,17.709
1639463121933,17.711
1639463123823,17.714
1639463125589,17.72
1639463126377,17.719
1639463126626,17.721
1639463126728,17.721
1639463127877,17.728
1639463130446,17.722
1639463132668,17.727
1639463134377,17.713
1639463138072,17.718
1639463139920,17.717
1639463148431,17.714
1639463149392,17.712
1639463156062,17.717
1639463160638,17.724
1639463168549,17.721
1639463170696,17.724
1639463171344,17.726
1639463172917,17.723
1639463176613,17.727
1639463178541,17.725
1639463179997,17.73
1639463183020,17.733
1639463183159,17.733
1639463183261,17.743
1639463188545,17.737
1639463193815,17.735
1639463194875,17.735
1639463195503,17.74
1639463197697,17.728
1639463200399,17.722
1639463201154,17.717
1639463203675,17.706
1639463203788,17.706
1639463210698,17.699
1639463211492,17.697
1639463215887,17.688
1639463216560,17.683
1639463219530,17.673
1639463221826,17.668
1639463222558,17.675
1639463223623,17.68
1639463224217,17.678
1639463227160,17.672
1639463229230,17.665
1639463229570,17.664
1639463234051,17.661
1639463236473,17.66
1639463237728,17.663
1639463238362,17.664
1639463241935,17.664
1639463247793,17.66
1639463248056,17.662
1639463252194,17.659
1639463253152,17.659
1639463262531,17.639
1639463263102,17.637
1639463264817,17.631
1639463265562,17.629
1639463266264,17.623
1639463269304,17.62
1639463269423,17.62
1639463271430,17.628
1639463271761,17.632
1639463272224,17.63
1639463274517,17.627
1639463277797,17.627
1639463278180,17.633
1639463278322,17.635
1639463284188,17.637
1639463286065,17.637
1639463286570,17.638
1639463286955,17.629
1639463291917,17.626
1639463295855,17.623
1639463296086,17.623
1639463296229,17.623
1639463296825,17.633
1639463296941,17.637
1639463301907,17.646
1639463303741,17.645
1639463308902,17.647
1639463313943,17.644
1639463315228,17.649
1639463320954,17.646
1639463321608,17.649
1639463323265,17.659
1639463326717,17.659
1639463327864,17.659
1639463330522,17.661
1639463331953,17.654
1639463332297,17.651
1639463333156,17.641
1639463333494,17.639
1639463333711,17.636
1639463334687,17.627
1639463334798,17.627
1639463335378,17.623
1639463339338,17.632
1639463341881,17.634
1639463342496,17.639
1639463343760,17.643
1639463347651,17.636
1639463347899,17.632
1639463348135,17.629
1639463350424,17.625
1639463352125,17.625
1639463363755,17.628
1639463363888,17.628
1639463364976,17.627
1639463371602,17.627
1639463371954,17.63
1639463379999,17.627
1639463390284,17.624
1639463390387,17.622
1639463390492,17.62
1639463390600,17.616
1639463390706,17.614
1639463391256,17.61
1639463391361,17.609
1639463391463,17.605
1639463391569,17.605
1639463391776,17.602
1639463391876,17.602
1639463391990,17.602
1639463392093,17.602
1639463392339,17.601
1639463393088,17.601
1639463394150,17.587
1639463394506,17.589
1639463395637,17.588
1639463395976,17.587
1639463396345,17.588
1639463396451,17.593
1639463396803,17.592
1639463397987,17.592
1639463403411,17.592
1639463403632,17.595
1639463408448,17.597
1639463408576,17.597
1639463408677,17.602
1639463409799,17.601
1639463409927,17.601
1639463414021,17.605
1639463414255,17.607
1639463414362,17.607
1639463414601,17.607
1639463414826,17.609
1639463415835,17.614
1639463416035,17.614
1639463416195,17.613
1639463416902,17.616
1639463423104,17.619
1639463423209,17.622
1639463425745,17.62
1639463429100,17.618
1639463431652,17.623
1639463435761,17.623
1639463436105,17.628
1639463440519,17.629
1639463441260,17.616
1639463444252,17.614
1639463456246,17.615
1639463459293,17.617
1639463463539,17.617
1639463467239,17.612
1639463468142,17.612
1639463468468,17.606
1639463468891,17.606
1639463470332,17.608
1639463474462,17.614
1639463476377,17.623
1639463479954,17.623
1639463481857,17.639
1639463481969,17.639
1639463482070,17.639
1639463482501,17.643
1639463482606,17.643
1639463483306,17.643
1639463483919,17.647
1639463485466,17.643
1639463487902,17.644
1639463493407,17.652
1639463494504,17.648
1639463496787,17.648
1639463498565,17.649
1639463502058,17.653
1639463510560,17.654
1639463513580,17.663
1639463523237,17.663
1639463524413,17.667
1639463525369,17.673
1639463526916,17.673
1639463529472,17.681
1639463530071,17.683
1639463536882,17.675
1639463536992,17.667
1639463540556,17.669
1639463540658,17.671
1639463543499,17.672
1639463551447,17.671
1639463553495,17.664
1639463562478,17.664
1639463564641,17.665
1639463566362,17.661
1639463568510,17.66
1639463570741,17.664
1639463573027,17.664
1639463574702,17.663
1639463575558,17.664
1639463577098,17.67
1639463577893,17.673
1639463578283,17.673
1639463580525,17.68
1639463581446,17.677
1639463581707,17.675
1639463583641,17.667
1639463584499,17.66
1639463586455,17.662
1639463588939,17.66
1639463593485,17.664
1639463594498,17.667
1639463594621,17.667
1639463594722,17.667
1639463594867,17.667
1639463597553,17.668
1639463598288,17.669
1639463598431,17.673
1639463605592,17.664
1639463608399,17.672
1639463608845,17.679
1639463611547,17.676
1639463613026,17.679
1639463618097,17.678
1639463618595,17.683
1639463620227,17.674
1639463620359,17.674
1639463631756,17.677
1639463635298,17.673
1639463635524,17.673
1639463639953,17.689
1639463640740,17.689
1639463640844,17.693
1639463641748,17.698
1639463644921,17.699
1639463645601,17.701
1639463653408,17.705
1639463654260,17.709
1639463655688,17.71
1639463655901,17.706
1639463659239,17.713
1639463659921,17.718
1639463663851,17.719
1639463665886,17.721
1639463667344,17.722
1639463669952,17.719
1639463673913,17.721
1639463677125,17.723
1639463679882,17.729
1639463680095,17.727
1639463685921,17.72
1639463690024,17.714
1639463696092,17.713
1639463700985,17.708
1639463707355,17.714
1639463707464,17.714
1639463711946,17.715
1639463718444,17.716
1639463719349,17.717
1639463722280,17.719
1639463723277,17.723
1639463723386,17.723
1639463724581,17.725
1639463724697,17.725
1639463725516,17.725
1639463726992,17.729
1639463730940,17.727
1639463731147,17.728
1639463734707,17.725
1639463735067,17.718
1639463736933,17.716
1639463738720,17.7
1639463739098,17.696
1639463739361,17.695
1639463739724,17.693
1639463742128,17.684
1639463750468,17.682
1639463753134,17.685
1639463753364,17.682
1639463753653,17.678
1639463757221,17.68
1639463760387,17.683
1639463761100,17.682
1639463764206,17.683
1639463768123,17.682
1639463772306,17.683
1639463774357,17.68
1639463775093,17.68
1639463777875,17.683
1639463781043,17.683
1639463785340,17.681
1639463785625,17.682
1639463785877,17.685
1639463786023,17.689
1639463788095,17.688
1639463789578,17.691
1639463789702,17.692
1639463789922,17.693
1639463790180,17.699
1639463793252,17.693
1639463801107,17.703
1639463801212,17.701
1639463805042,17.701
1639463806195,17.7
1639463812301,17.704
1639463812420,17.704
1639463814397,17.713
1639463819299,17.718
1639463819883,17.722
1639463821967,17.722
1639463822069,17.725
1639463823079,17.724
1639463823461,17.716
1639463824414,17.711
1639463826721,17.717
1639463828483,17.72
1639463835457,17.726
1639463838097,17.717
1639463839370,17.721
1639463840338,17.72
1639463841349,17.713
1639463842146,17.708
1639463843305,17.707
1639463849339,17.706
1639463849441,17.711
1639463852620,17.711
1639463855007,17.711
1639463857251,17.715
1639463859797,17.716
1639463863252,17.713
1639463865145,17.716
1639463869239,17.714
1639463875383,17.711
1639463879428,17.715
1639463880271,17.706
1639463881475,17.703
1639463884151,17.699
1639463886681,17.701
1639463886919,17.701
1639463888388,17.705
1639463890744,17.705
1639463895328,17.708
1639463895842,17.703
1639463895967,17.705
1639463898442,17.703
1639463900408,17.706
1639463907394,17.709
1639463911492,17.705
1639463917238,17.708
1639463918196,17.708
1639463919019,17.708
1639463921442,17.708
1639463924503,17.709
1639463928593,17.711
1639463931654,17.711
1639463934927,17.72
