1639469964158,18.093
1639469968874,18.093
1639469970181,18.088
1639469972721,18.083
1639469972836,18.081
1639469972957,18.077
1639469976512,18.073
1639469984538,18.073
1639469984785,18.068
1639469985294,18.069
1639469985555,18.066
1639469985694,18.064
1639469987479,18.063
1639469989348,18.061
1639469994123,18.055
1639469994228,18.055
1639469997241,18.055
1639469998405,18.054
1639469999487,18.057
1639470003362,18.057
1639470005097,18.061
1639470010456,18.066
1639470011340,18.065
1639470012401,18.056
1639470012659,18.055
1639470015862,18.053
1639470018277,18.057
1639470019584,18.056
1639470019756,18.053
1639470024380,18.054
1639470032236,18.06
1639470036383,18.067
1639470039500,18.066
1639470040094,18.059
1639470041112,18.059
1639470041466,18.063
1639470046396,18.062
1639470048948,18.068
1639470050589,18.067
1639470054394,18.063
1639470057442,18.062
1639470059484,18.062
1639470059590,18.059
1639470060368,18.053
1639470063698,18.052
1639470067588,18.053
1639470074472,18.06
1639470076858,18.062
1639470076965,18.063
1639470077760,18.072
1639470078265,18.078
1639470079341,18.081
1639470080609,18.088
1639470082104,18.096
1639470085498,18.094
1639470086442,18.094
1639470086567,18.093
1639470091081,18.09
1639470091203,18.094
1639470091449,18.088
1639470093347,18.092
1639470094954,18.102
1639470095591,18.103
1639470097604,18.114
1639470097713,18.119
1639470098276,18.129
1639470098383,18.13
1639470098811,18.12
1639470098942,18.121
1639470101174,18.124
1639470104144,18.133
1639470104623,18.132
1639470107156,18.144
1639470107284,18.144
1639470109734,18.143
1639470111765,18.136
1639470111881,18.135
1639470112245,18.138
1639470112363,18.133
1639470112484,18.129
1639470112734,18.132
1639470113549,18.126
1639470114389,18.124
1639470114523,18.127
1639470114798,18.14
1639470115539,18.14
1639470115641,18.139
1639470116324,18.139
1639470116459,18.141
1639470116678,18.148
1639470116830,18.15
1639470118729,18.187
1639470118866,18.181
1639470118985,18.193
1639470119087,18.203
1639470119613,18.188
1639470119729,18.192
1639470119834,18.186
1639470119945,18.177
1639470120047,18.172
1639470120188,18.17
1639470120572,18.169
1639470121340,18.179
1639470121470,18.179
1639470121701,18.173
1639470122058,18.175
1639470122906,18.164
1639470123785,18.174
1639470125506,18.176
1639470125632,18.176
1639470125968,18.177
1639470126488,18.177
1639470128644,18.176
1639470128767,18.178
1639470130170,18.181
1639470130615,18.179
1639470132366,18.173
1639470135239,18.18
1639470136727,18.185
1639470137596,18.191
1639470137707,18.191
1639470137951,18.187
1639470141148,18.179
1639470145237,18.178
1639470145358,18.177
1639470145460,18.177
1639470145598,18.173
1639470146709,18.166
1639470147206,18.167
1639470147312,18.16
1639470147440,18.158
1639470147663,18.158
1639470149009,18.156
1639470153338,18.15
1639470158012,18.144
1639470158475,18.143
1639470159162,18.139
1639470160868,18.135
1639470160977,18.133
1639470161473,18.129
1639470161594,18.128
1639470163194,18.122
1639470163311,18.12
1639470165124,18.125
1639470166007,18.127
1639470166251,18.123
1639470168105,18.125
1639470170947,18.124
1639470178100,18.129
1639470178206,18.129
1639470179062,18.125
1639470181967,18.132
1639470184759,18.119
1639470186048,18.119
1639470189125,18.113
1639470191881,18.12
1639470193000,18.116
1639470195517,18.113
1639470202955,18.116
1639470205208,18.123
1639470213348,18.123
1639470214073,18.123
1639470224846,18.123
1639470225068,18.117
1639470226562,18.127
1639470226899,18.132
1639470228980,18.136
1639470230122,18.14
1639470231984,18.14
1639470232536,18.133
1639470233750,18.13
1639470235999,18.127
1639470243008,18.129
1639470247615,18.126
1639470249044,18.124
1639470249506,18.123
1639470252550,18.123
1639470255996,18.117
1639470257804,18.118
1639470261671,18.109
1639470263063,18.105
1639470269473,18.116
1639470270371,18.119
1639470270998,18.116
1639470278493,18.114
1639470282371,18.115
1639470282987,18.123
1639470296077,18.123
1639470297887,18.124
1639470299051,18.128
1639470303469,18.128
1639470306135,18.134
1639470313022,18.131
1639470314105,18.141
1639470323602,18.143
1639470324622,18.143
1639470325478,18.141
1639470327283,18.152
1639470333090,18.147
1639470334014,18.14
1639470334124,18.14
1639470338751,18.14
1639470339347,18.135
1639470339686,18.128
1639470343328,18.131
1639470353405,18.127
1639470354081,18.125
1639470357269,18.127
1639470363601,18.127
1639470364247,18.123
1639470365239,18.124
1639470365574,18.12
1639470368897,18.127
1639470368996,18.127
1639470370485,18.134
1639470371593,18.132
1639470375317,18.135
1639470384532,18.13
1639470384638,18.13
1639470385439,18.132
1639470404604,18.126
1639470406721,18.123
1639470416357,18.115
1639470416896,18.113
1639470423601,18.113
1639470425415,18.102
1639470431881,18.103
1639470431987,18.096
1639470432091,18.094
1639470432308,18.092
1639470432512,18.091
1639470433332,18.087
1639470433465,18.087
1639470433600,18.089
1639470434047,18.097
1639470440109,18.087
1639470440213,18.09
1639470442604,18.097
1639470446657,18.1
1639470447895,18.1
1639470449549,18.097
1639470451227,18.098
1639470454748,18.097
1639470462881,18.103
1639470467607,18.103
1639470472849,18.093
1639470478992,18.094
1639470479716,18.1
1639470483695,18.1
1639470491931,18.105
1639470492070,18.103
1639470497723,18.103
1639470498639,18.098
1639470509695,18.098
1639470514598,18.094
1639470520782,18.095
1639470522734,18.098
1639470523964,18.1
1639470524106,18.103
1639470527064,18.108
1639470528700,18.109
1639470536709,18.108
1639470541741,18.106
1639470546740,18.105
1639470563808,18.106
1639470569766,18.107
1639470579416,18.103
1639470581359,18.099
1639470597047,18.09
1639470597159,18.09
1639470599239,18.091
1639470600018,18.098
1639470605106,18.098
1639470606575,18.102
1639470606855,18.105
1639470607102,18.109
1639470607231,18.109
1639470613119,18.112
1639470616871,18.123
1639470618433,18.125
1639470620187,18.124
1639470620525,18.128
1639470620650,18.128
1639470624261,18.144
1639470625839,18.133
1639470626105,18.14
1639470627303,18.136
1639470627413,18.133
1639470631497,18.129
1639470631611,18.129
1639470632540,18.123
1639470636103,18.115
1639470639139,18.118
1639470645236,18.121
1639470649217,18.117
1639470651702,18.123
1639470653929,18.121
1639470654031,18.121
1639470659318,18.114
1639470659424,18.109
1639470659639,18.109
1639470659909,18.114
1639470661247,18.119
1639470664209,18.118
1639470675163,18.119
1639470698621,18.111
1639470698756,18.11
1639470711649,18.105
1639470711758,18.103
1639470712663,18.103
1639470713240,18.099
1639470715260,18.091
1639470715365,18.089
1639470715491,18.084
1639470716283,18.085
1639470719176,18.083
1639470721580,18.082
1639470725318,18.082
1639470725420,18.081
1639470725525,18.081
1639470729771,18.082
1639470734756,18.085
1639470738379,18.089
1639470738898,18.087
1639470747298,18.083
1639470747875,18.081
1639470762173,18.085
1639470770651,18.087
1639470770768,18.087
1639470770873,18.092
1639470771330,18.098
1639470772181,18.096
1639470783665,18.096
1639470798434,18.094
1639470799840,18.098
1639470801670,18.093
1639470811252,18.093
1639470812129,18.093
1639470814018,18.09
1639470814144,18.09
1639470818831,18.094
1639470818950,18.095
1639470819066,18.096
1639470821184,18.097
1639470821476,18.096
1639470821790,18.099
1639470821909,18.101
1639470822241,18.109
1639470822393,18.108
1639470823537,18.11
1639470823774,18.114
1639470835559,18.119
1639470838481,18.12
1639470839009,18.121
1639470843409,18.121
1639470846536,18.124
1639470850718,18.117
1639470853098,18.129
1639470854502,18.134
1639470858119,18.13
1639470862549,18.136
1639470870472,18.134
1639470873987,18.14
1639470874216,18.144
1639470874334,18.148
1639470877177,18.143
1639470879190,18.144
1639470879765,18.148
1639470884630,18.153
1639470892814,18.147
1639470897532,18.155
1639470898313,18.155
1639470899184,18.155
1639470899702,18.153
1639470903445,18.153
1639470904459,18.155
1639470905069,18.153
1639470907616,18.153
1639470908220,18.147
1639470908333,18.144
1639470908434,18.143
1639470911982,18.139
1639470914544,18.138
1639470924598,18.14
1639470928878,18.138
1639470929581,18.142
1639470932985,18.145
1639470934485,18.146
1639470947218,18.144
1639470949645,18.157
1639470949762,18.155
1639470956741,18.157
1639470958273,18.156
1639470963331,18.156
1639470972768,18.16
1639470973117,18.166
1639470975095,18.173
1639470975203,18.173
1639470980646,18.177
1639470982211,18.168
1639470985783,18.172
1639470986051,18.181
1639470987567,18.181
1639470988599,18.184
1639470989065,18.183
1639470989175,18.183
1639470991371,18.176
1639470991613,18.173
1639470991846,18.173
1639470992277,18.169
1639470992392,18.164
1639470992605,18.163
1639470996289,18.158
1639471001555,18.156
1639471006457,18.153
1639471009703,18.161
1639471013778,18.156
1639471021930,18.158
1639471022903,18.161
1639471024269,18.156
1639471027387,18.159
1639471028844,18.158
1639471030293,18.156
1639471044363,18.154
1639471044470,18.154
1639471045935,18.165
1639471047471,18.169
1639471047804,18.177
1639471048355,18.182
1639471048473,18.185
1639471048582,18.19
1639471048841,18.196
1639471049296,18.199
1639471049539,18.2
1639471049664,18.204
1639471050726,18.214
1639471050829,18.223
1639471051515,18.221
1639471051846,18.223
1639471052094,18.222
1639471052205,18.222
1639471052533,18.222
1639471052760,18.22
1639471054009,18.224
1639471054388,18.219
1639471054495,18.218
1639471054630,18.214
1639471054747,18.213
1639471054997,18.213
1639471055876,18.221
1639471055997,18.212
1639471056146,18.222
1639471056255,18.224
1639471056356,18.226
1639471057094,18.222
1639471057319,18.225
1639471057700,18.219
1639471058405,18.223
1639471058512,18.219
1639471059531,18.215
1639471059745,18.213
1639471061604,18.204
1639471063496,18.203
1639471064092,18.199
1639471064216,18.203
1639471067800,18.203
1639471071944,18.193
1639471072280,18.191
1639471072759,18.183
1639471072883,18.183
1639471073512,18.185
1639471074106,18.19
1639471075802,18.19
1639471076471,18.2
1639471080090,18.2
1639471080995,18.193
1639471082932,18.194
1639471083033,18.195
1639471084164,18.197
