1639516701701,18.319
1639516703949,18.32
1639516709745,18.32
1639516711870,18.315
1639516712254,18.32
1639516717298,18.313
1639516717789,18.31
1639516718253,18.309
1639516722147,18.294
1639516723425,18.284
1639516723539,18.283
1639516724114,18.283
1639516724215,18.279
1639516724734,18.276
1639516727174,18.277
1639516728124,18.281
1639516731085,18.269
1639516731329,18.267
1639516732606,18.262
1639516734337,18.255
1639516736296,18.252
1639516736419,18.25
1639516737216,18.249
1639516738209,18.25
1639516739857,18.259
1639516740204,18.256
1639516740315,18.256
1639516742711,18.259
1639516748348,18.263
1639516748450,18.261
1639516749698,18.263
1639516754455,18.271
1639516756357,18.262
1639516758525,18.261
1639516760442,18.257
1639516767586,18.258
1639516777531,18.254
1639516779662,18.258
1639516780452,18.26
1639516781466,18.258
1639516782066,18.254
1639516785586,18.262
1639516785847,18.263
1639516786231,18.263
1639516786351,18.267
1639516796525,18.275
1639516799825,18.273
1639516803160,18.273
1639516804663,18.271
1639516805143,18.271
1639516808718,18.274
1639516810683,18.271
1639516812653,18.274
1639516815883,18.269
1639516816208,18.268
1639516816759,18.262
1639516819692,18.262
1639516821766,18.261
1639516823598,18.268
1639516823704,18.263
1639516824302,18.271
1639516827227,18.276
1639516827661,18.278
1639516827956,18.281
1639516831401,18.281
1639516833728,18.274
1639516839647,18.287
1639516846795,18.286
1639516849227,18.29
1639516851937,18.29
1639516852751,18.291
1639516856168,18.3
1639516857299,18.301
1639516858695,18.295
1639516862560,18.286
1639516863694,18.29
1639516868630,18.284
1639516869651,18.284
1639516869782,18.285
1639516877672,18.284
1639516879705,18.271
1639516880700,18.288
1639516886724,18.283
1639516887455,18.279
1639516889372,18.29
1639516890481,18.303
1639516890634,18.301
1639516890758,18.308
1639516892271,18.313
1639516892784,18.313
1639516893802,18.322
1639516894808,18.316
1639516896852,18.315
1639516900796,18.315
1639516909128,18.31
1639516909761,18.307
1639516913977,18.311
1639516917898,18.313
1639516923199,18.313
1639516927461,18.318
1639516929756,18.319
1639516931843,18.309
1639516932104,18.306
1639516937951,18.31
1639516942843,18.312
1639516945974,18.314
1639516950908,18.318
1639516953924,18.315
1639516960946,18.319
1639516968940,18.308
1639516970894,18.314
1639516978132,18.313
1639516979253,18.316
1639516981913,18.313
1639516994002,18.314
1639516998642,18.32
