1639381811989,18.991
1639381818087,19.001
1639381818198,19.001
1639381824322,19.005
1639381831338,19.022
1639381839455,19.029
1639381839558,19.029
1639381842510,19.015
1639381850220,19.021
1639381850326,19.027
1639381850553,19.029
1639381861660,19.031
1639381869127,19.027
1639381871655,19.034
1639381874540,19.04
1639381879540,19.043
1639381881554,19.045
1639381887542,19.048
1639381896788,19.048
1639381904766,19.049
1639381906364,19.048
1639381908194,19.04
1639381908323,19.04
1639381911713,19.042
1639381918044,19.043
1639381918151,19.039
1639381922740,19.015
1639381929488,19.03
1639381931740,19.038
1639381934071,19.043
1639381935787,19.041
1639381940057,19.038
1639381947253,19.037
1639381947403,19.037
1639381952538,19.041
1639381952894,19.04
1639381963558,19.04
1639381963670,19.044
1639381963912,19.045
1639381982277,19.051
1639381982386,19.056
1639381982888,19.06
1639381983011,19.06
1639381984941,19.059
1639381989258,19.061
1639381991915,19.057
1639381992368,19.052
1639381992469,19.052
1639381995901,19.046
1639381998202,19.053
1639382001213,19.053
1639382003057,19.059
1639382010081,19.052
1639382010191,19.054
1639382011894,19.049
1639382017843,19.049
1639382024161,19.052
1639382025429,19.045
1639382028751,19.05
1639382031876,19.036
1639382038184,19.04
1639382042922,19.032
1639382048826,19.028
1639382051074,19.032
1639382051945,19.028
1639382056919,19.037
1639382057031,19.037
1639382059002,19.043
1639382059252,19.041
1639382067960,19.041
1639382068178,19.043
1639382075226,19.053
1639382076020,19.052
1639382086425,19.049
1639382091352,19.042
1639382091460,19.034
1639382091905,19.033
1639382093851,19.024
1639382094999,19.026
1639382100764,19.034
1639382105051,19.029
1639382108849,19.026
1639382114948,19.026
1639382115868,19.025
1639382118509,19.013
1639382119939,19.012
1639382121108,19.009
1639382125132,19.007
1639382133079,19.006
1639382141355,19.007
1639382141844,19.015
1639382142078,19.014
1639382147981,19.025
1639382150152,19.017
1639382153320,19.024
1639382157295,19.022
1639382158281,19.021
1639382163148,19.021
1639382173153,19.024
1639382175331,19.027
1639382179298,19.034
1639382186146,19.041
1639382186299,19.035
1639382186754,19.041
1639382191528,19.041
1639382192337,19.043
1639382195692,19.053
1639382196303,19.051
1639382199614,19.064
1639382208264,19.07
1639382213257,19.072
1639382219040,19.072
1639382223262,19.072
1639382225302,19.07
1639382228415,19.069
1639382234362,19.065
1639382237307,19.065
1639382242648,19.07
1639382245094,19.071
1639382247501,19.067
1639382249850,19.069
1639382252615,19.064
1639382258566,19.066
1639382264058,19.06
1639382266211,19.059
1639382266333,19.058
1639382273661,19.054
1639382274143,19.057
1639382274381,19.055
1639382279015,19.064
1639382283943,19.064
1639382285641,19.054
1639382288462,19.062
1639382294679,19.06
1639382298941,19.067
1639382303637,19.065
1639382311163,19.066
1639382311748,19.059
1639382316742,19.058
1639382323803,19.052
1639382329247,19.042
1639382332743,19.041
1639382338843,19.031
1639382339558,19.039
1639382343343,19.039
1639382343800,19.041
1639382345879,19.051
1639382350333,19.042
1639382353815,19.049
1639382359351,19.047
1639382359827,19.053
1639382373245,19.049
1639382373809,19.05
1639382376768,19.042
1639382377844,19.042
1639382385348,19.05
1639382387187,19.042
1639382387818,19.035
1639382389217,19.033
1639382394501,19.034
1639382396872,19.032
1639382397612,19.04
1639382397743,19.034
1639382398106,19.046
1639382402800,19.055
1639382407489,19.053
1639382413922,19.049
1639382420418,19.039
1639382420996,19.039
1639382421348,19.036
1639382422169,19.036
1639382427946,19.036
1639382428066,19.027
1639382430882,19.027
1639382432940,19.031
1639382438284,19.036
1639382439055,19.041
1639382443076,19.04
1639382448939,19.036
1639382451086,19.041
1639382457113,19.045
1639382458839,19.058
1639382458965,19.063
1639382459068,19.059
1639382459574,19.061
1639382461509,19.061
1639382462101,19.059
1639382468205,19.061
1639382469557,19.067
1639382470851,19.069
1639382475057,19.07
1639382477790,19.068
1639382481318,19.069
1639382486119,19.072
1639382490136,19.072
1639382496188,19.076
1639382502166,19.077
1639382506374,19.076
1639382507129,19.076
1639382515156,19.077
1639382521148,19.077
1639382529554,19.075
1639382529656,19.079
1639382531343,19.09
1639382533066,19.093
1639382533290,19.093
1639382533969,19.093
1639382534527,19.091
1639382536341,19.085
1639382537244,19.088
1639382545209,19.093
1639382548981,19.094
1639382552296,19.092
1639382556081,19.097
1639382556362,19.093
1639382558153,19.093
1639382562241,19.093
1639382564061,19.094
1639382564648,19.087
1639382564747,19.073
1639382565632,19.072
1639382566330,19.072
1639382568491,19.07
1639382568609,19.07
1639382570864,19.076
1639382576303,19.08
1639382578352,19.078
1639382580328,19.075
1639382588138,19.063
1639382588267,19.063
1639382588371,19.058
1639382588707,19.053
1639382588827,19.052
